time,open,high,low,close,volume 
2021-12-03 08:00:00,50.47243309773285,50.47243309773285,50.47243309773285,50.47243309773285,517
2021-12-03 05:00:00,50.519568354641464,50.519568354641464,50.519568354641464,50.519568354641464,222
2021-12-02 20:00:00,50.34045437838877,50.4441519435877,50.34045437838877,50.4441519435877,306
2021-12-02 19:00:00,50.274465018716725,50.283892070098446,49.96337232311994,49.96337232311994,310
2021-12-02 18:00:00,50.2179027104264,50.2179027104264,50.2179027104264,50.2179027104264,200
2021-12-02 17:00:00,50.2179027104264,50.24618386457156,50.2179027104264,50.24618386457156,94259
2021-12-02 16:00:00,50.274465018716725,50.47714662342372,50.1707674535178,50.24618386457156,1476137
2021-12-02 15:00:00,50.029361682791986,50.37344905822479,49.9916534772651,50.274465018716725,596082
2021-12-02 14:00:00,49.93037764328392,50.06235636262801,49.746550141340364,50.03407520848285,561043
2021-12-02 13:00:00,49.892669437757036,50.03878873417371,49.68527430735918,49.9275495278694,662364
2021-12-02 12:00:00,50.00296593892317,50.16134040213608,49.86438828361187,49.887955912066175,1215924
2021-12-02 11:00:00,50.019934631410266,50.547849508786626,49.6711337302866,50.010507580028545,1125165
2021-12-02 10:00:00,50.24618386457156,50.387589635297374,49.58629026785111,50.010507580028545,1360673
2021-12-02 09:00:00,50.74581758780276,50.774098741947924,50.20847565904468,50.20847565904468,695834
2021-12-02 08:00:00,50.96263976958234,50.97206682096406,50.72696348503932,50.774098741947924,21110
2021-12-02 06:00:00,50.783525793329645,50.783525793329645,50.783525793329645,50.783525793329645,100
2021-12-01 20:00:00,50.90607746129197,50.90607746129197,50.811806947474764,50.840088101619926,1985
2021-12-01 19:00:00,50.811806947474764,50.811806947474764,50.811806947474764,50.811806947474764,190
2021-12-01 18:00:00,50.7835257933296,50.80237989609304,50.7835257933296,50.80237989609304,322326
2021-12-01 17:00:00,50.7835257933296,51.14175374583499,50.7835257933296,51.00034797510918,99559
2021-12-01 16:00:00,51.4622734928135,51.55183048093985,50.77409874194788,50.77409874194788,1444464
2021-12-01 15:00:00,51.96190721604469,51.990188370189856,51.335008299160265,51.452846441431774,637717
2021-12-01 14:00:00,52.414405682367295,52.43797331082159,51.848782599464045,51.97133426742642,782534
2021-12-01 13:00:00,52.235291706114594,52.61237376138343,52.16930234644256,52.42383273374901,976077
2021-12-01 12:00:00,52.45211388789417,52.66893606967375,52.13159414091567,52.235291706114594,590370
2021-12-01 11:00:00,52.41911920805815,52.70664427520063,52.386124528222126,52.45211388789417,592095
2021-12-01 10:00:00,52.30128106578664,52.57466555585655,51.80164734255545,52.404978630985575,677843
2021-12-01 09:00:00,52.20691628145562,52.30128106578664,52.18815644920599,52.30128106578664,3376
2021-12-01 08:00:00,52.17872939782428,52.17872939782428,52.08445888400706,52.08445888400706,3805
2021-12-01 07:00:00,52.29185401440492,52.29185401440492,52.29185401440492,52.29185401440492,173
2021-12-01 06:00:00,52.30128106578664,52.31070811716837,52.30128106578664,52.31070811716837,489
2021-12-01 05:00:00,52.09388593538878,52.29185401440492,52.09388593538878,52.29185401440492,536
2021-11-30 20:00:00,51.78279323979202,52.07503183262536,51.78279323979202,52.07503183262536,350
2021-11-30 17:00:00,51.716803880119976,51.7733661884103,51.63196041768449,51.7733661884103,811842
2021-11-30 16:00:00,51.971334267426435,52.112740038152246,51.66966862321137,51.75451208564686,1762278
2021-11-30 15:00:00,51.848782599464066,52.00432894726246,51.716803880119976,51.966620741735575,611179
2021-11-30 14:00:00,51.49055464695867,51.88649080499095,51.47170054419524,51.85849246238724,414348
2021-11-30 13:00:00,51.848782599464066,51.848782599464066,51.41513823590491,51.48112759557696,539170
2021-11-30 12:00:00,51.99018837018988,52.225864654732895,51.80164734255546,51.85679559313853,1040860
2021-11-30 11:00:00,52.82919594316302,53.28169440948562,51.961907216044715,51.980761318808156,1123981
2021-11-30 10:00:00,52.37669747684043,52.89518530283507,51.90534490775439,52.84805004592646,802182
2021-11-30 09:00:00,52.55581145309312,52.55581145309312,52.25414580887806,52.32956221993182,7199
2021-11-30 08:00:00,52.46154093927591,52.489822093421076,52.348416322695265,52.348416322695265,12006
2021-11-30 07:00:00,52.42383273374903,52.42383273374903,52.32956221993182,52.32956221993182,400
2021-11-30 06:00:00,52.42383273374903,52.42383273374903,52.42383273374903,52.42383273374903,200
2021-11-30 05:00:00,52.25414580887806,52.68779017243721,52.25414580887806,52.68779017243721,4175
2021-11-29 19:00:00,52.2258646547329,52.2258646547329,52.2258646547329,52.2258646547329,498
2021-11-29 17:00:00,52.2258646547329,52.2258646547329,52.11274003815225,52.11274003815225,192201
2021-11-29 16:00:00,52.254145808878064,52.41440568236732,52.19758350058773,52.223036539318386,1200418
2021-11-29 15:00:00,52.244718757496344,52.29185401440495,52.07503183262537,52.244718757496344,435156
2021-11-29 14:00:00,52.1787293978243,52.34841632269527,52.13159414091569,52.235291706114616,320600
2021-11-29 13:00:00,51.952480164663,52.21172407766032,51.926178691307996,52.16930234644258,411522
2021-11-29 12:00:00,51.65845043206713,52.079745358316224,51.64138746906622,51.95719369035386,664708
2021-11-29 11:00:00,51.66966862321138,51.754512085646866,51.452846441431795,51.65081452044794,878030
2021-11-29 10:00:00,52.56523850447485,52.73492542934582,51.54711695524901,51.67438214890223,870323
2021-11-29 09:00:00,52.791487737636146,52.791487737636146,52.602946710001724,52.650081966910335,4143
2021-11-29 08:00:00,52.791487737636146,52.791487737636146,52.74435248072754,52.7726336348727,2429
2021-11-29 07:00:00,52.94232055974367,52.94232055974367,52.93289350836196,52.93289350836196,300
2021-11-29 05:00:00,52.782060686254425,53.07429927908777,52.782060686254425,53.07429927908777,3119
2021-11-26 17:00:00,52.22586465473288,52.22586465473288,52.22586465473288,52.22586465473288,100
2021-11-26 16:00:00,52.7349254293458,52.7349254293458,52.7349254293458,52.7349254293458,0
2021-11-26 14:00:00,52.7349254293458,52.7349254293458,52.7349254293458,52.7349254293458,322109
2021-11-26 13:00:00,52.22586465473288,52.85747709730817,52.21643760335116,52.74435248072753,1078874
2021-11-26 12:00:00,52.75377953210924,52.83862299454473,52.018469524335025,52.22586465473288,767351
2021-11-26 11:00:00,52.67836312105548,52.88575825145333,52.395551579603854,52.75377953210924,959791
2021-11-26 10:00:00,52.81034184039957,52.90461235421677,52.018469524335025,52.6877901724372,1004512
2021-11-26 09:00:00,52.86690414868989,53.064872227706026,52.60294671000171,52.7349254293458,33857
2021-11-26 08:00:00,52.69721722381892,52.923466456980215,52.69721722381892,52.82919594316301,6311
2021-11-26 07:00:00,52.7349254293458,53.215705049813565,52.7349254293458,53.215705049813565,1275
2021-11-26 06:00:00,52.6877901724372,52.7349254293458,52.668936069673755,52.7349254293458,1601
2021-11-26 05:00:00,52.423832733749016,52.50867619618451,52.423832733749016,52.50867619618451,359
2021-11-24 17:00:00,52.2918540144049,52.2918540144049,52.272999911641456,52.272999911641456,136630
2021-11-24 16:00:00,52.141021192297366,52.376697476840384,52.09388593538876,52.2918540144049,806473
2021-11-24 15:00:00,52.141021192297366,52.19758350058769,52.018469524334996,52.141021192297366,259006
2021-11-24 14:00:00,52.18815644920597,52.22586465473285,52.07503183262532,52.141021192297366,230093
2021-11-24 13:00:00,52.272999911641456,52.28242696302318,52.09388593538876,52.18815644920597,247800
2021-11-24 12:00:00,52.272999911641456,52.53695735032963,52.18815644920597,52.272999911641456,400661
2021-11-24 11:00:00,52.41440568236727,52.602946710001675,52.10331298677048,52.272999911641456,600964
2021-11-24 10:00:00,51.97133426742639,52.67836312105545,51.84878259946402,52.404978630985546,543943
2021-11-24 09:00:00,52.15987529506081,52.272999911641456,52.06560478124359,52.06560478124359,1172
2021-11-24 08:00:00,52.32013516855006,52.367270425458656,52.21643760335113,52.21643760335113,1889
2021-11-24 07:00:00,52.30128106578661,52.30128106578661,52.30128106578661,52.30128106578661,600
2021-11-24 06:00:00,52.3389892713135,52.34841632269522,52.3389892713135,52.34841632269522,1042
2021-11-23 18:00:00,52.320135168550124,52.320135168550124,52.3107081171684,52.3107081171684,500
2021-11-23 17:00:00,52.3107081171684,52.3107081171684,52.0844588840071,52.0844588840071,175410
2021-11-23 16:00:00,52.32956221993184,52.423832733749045,52.1080265124614,52.320135168550124,1088347
2021-11-23 15:00:00,52.11745356384312,52.44268683651249,52.11274003815227,52.32956221993184,595826
2021-11-23 14:00:00,51.76393913702859,52.13630766660656,51.74508503426516,52.11274003815227,722355
2021-11-23 13:00:00,51.636673943375364,51.91477195913613,51.5848251607759,51.75451208564687,672993
2021-11-23 12:00:00,51.933626061899574,51.96190721604473,51.48112759557697,51.63196041768451,947366
2021-11-23 11:00:00,51.86292317653667,52.14102119229743,51.82992849670064,51.92891253620871,1047072
2021-11-23 10:00:00,51.77336618841032,52.612373761383466,51.73565798288344,51.87706375360925,998728
2021-11-23 09:00:00,52.17872939782431,52.216437603351196,51.60367926353935,51.82050144531892,16700
2021-11-23 08:00:00,52.36727042545872,52.36727042545872,52.14102119229743,52.14102119229743,1889
2021-11-23 05:00:00,52.36727042545872,52.433259785130765,52.36727042545872,52.433259785130765,500
2021-11-22 20:00:00,52.74435248072749,52.74435248072749,52.74435248072749,52.74435248072749,1470
2021-11-22 17:00:00,52.6123737613834,52.66893606967373,52.6123737613834,52.66893606967373,63596
2021-11-22 16:00:00,52.80091478901782,52.862190622999,52.5652385044748,52.602946710001675,1005619
2021-11-22 15:00:00,52.791487737636096,52.885758251453304,52.66893606967373,52.8150553660904,440305
2021-11-22 14:00:00,53.05544517632428,53.064872227706,52.74435248072749,52.79620126332696,345619
2021-11-22 13:00:00,52.914039405598466,53.145002164450624,52.83862299454469,53.064872227706,450508
2021-11-22 12:00:00,52.80091478901782,53.26755383241299,52.80091478901782,52.909325879907605,781618
2021-11-22 11:00:00,52.499249144802754,52.84333652023556,52.10331298677048,52.79620126332696,889729
2021-11-22 10:00:00,52.85747709730814,52.85747709730814,51.82050144531886,52.499249144802754,836021
2021-11-22 09:00:00,52.98002876527051,52.99888286803395,52.791487737636096,52.964568401004485,6296
2021-11-22 08:00:00,53.281694409485574,53.281694409485574,52.80091478901782,52.87633120007158,16179
2021-11-22 07:00:00,53.18742389566837,53.19685094705009,53.046018124942556,53.14028863875976,3889
2021-11-22 06:00:00,53.168569792904925,53.168569792904925,53.168569792904925,53.168569792904925,100
2021-11-19 20:00:00,53.3099755636307,53.3099755636307,53.3099755636307,53.3099755636307,100
2021-11-19 18:00:00,53.3099755636307,53.3099755636307,53.2628403067221,53.2628403067221,893
2021-11-19 17:00:00,53.3099755636307,53.394819026066195,53.30054851224898,53.3099755636307,126565
2021-11-19 16:00:00,53.517370694028564,53.59278710508233,53.30526203793985,53.3099755636307,1050390
2021-11-19 15:00:00,53.57393300231888,53.72476582442642,53.39613881325963,53.52208421971942,467359
2021-11-19 14:00:00,53.57393300231888,53.71533877304469,53.536224796792,53.56450595093716,353824
2021-11-19 13:00:00,53.83789044100706,53.99815031449632,53.52208421971942,53.58336005370061,542030
2021-11-19 12:00:00,53.932160954824276,53.99815031449632,53.738906401499,53.82846338962535,475426
2021-11-19 11:00:00,53.922733903442555,53.94158800620599,53.536224796792,53.932160954824276,558355
2021-11-19 10:00:00,53.734192875808134,54.13701078134907,53.12143453599629,53.91330685206083,965502
2021-11-19 09:00:00,53.82846338962535,53.922733903442555,53.68705761889954,53.68705761889954,5307
2021-11-19 08:00:00,53.734192875808134,53.734192875808134,53.734192875808134,53.734192875808134,405
2021-11-18 20:00:00,53.8944527492974,53.8944527492974,53.8944527492974,53.8944527492974,600
2021-11-18 19:00:00,53.86617159515224,53.8944527492974,53.86617159515224,53.8944527492974,976
2021-11-18 17:00:00,53.8944527492974,53.8944527492974,53.88502569791568,53.88502569791568,58432
2021-11-18 16:00:00,53.77190108133503,53.92273390344257,53.61164120784578,53.90387980067912,837521
2021-11-18 15:00:00,53.92273390344257,53.946301531896864,53.705911721662986,53.76718755564417,337098
2021-11-18 14:00:00,53.97929621173289,54.00757736587805,53.828463389625355,53.92273390344257,311299
2021-11-18 13:00:00,54.04528557140493,54.18197781643988,53.97929621173289,53.97929621173289,259867
2021-11-18 12:00:00,53.76247402995331,54.09242082831354,53.715244502530894,54.04528557140493,510016
2021-11-18 11:00:00,54.17255076505817,54.23476930417752,53.64934941337266,53.76247402995331,830641
2021-11-18 10:00:00,54.54491929463613,54.724033270888825,54.13955608522214,54.1678372393673,525298
2021-11-18 09:00:00,54.68632506536194,54.75231442503399,54.38465942114688,54.56377339739958,11124
2021-11-18 08:00:00,54.64861685983506,54.733460322270545,54.64861685983506,54.68632506536194,703
time,open,high,low,close,volume
2021-11-17 20:00:00,54.72403327088891,54.72403327088891,54.676898013980306,54.676898013980306,201
2021-11-17 19:00:00,54.6297627570717,54.72403327088891,54.6297627570717,54.72403327088891,9169
2021-11-17 17:00:00,54.648616859835144,54.648616859835144,54.6297627570717,54.6297627570717,259529
2021-11-17 16:00:00,54.56848692309052,54.77116852779751,54.45536230650987,54.648616859835144,935102
2021-11-17 15:00:00,54.83715788746956,54.87486609299644,54.44593525512815,54.56848692309052,534664
2021-11-17 14:00:00,54.931428401286766,55.0822612233943,54.780595579179234,54.83715788746956,303901
2021-11-17 13:00:00,54.88900667006902,55.039839492176554,54.84187141316042,54.94085545266849,480590
2021-11-17 12:00:00,55.035125966485694,55.22366699412011,54.799449681942676,54.88900667006902,483218
2021-11-17 11:00:00,55.40278097037281,55.41220802175452,54.90399568176596,55.039839492176554,699222
2021-11-17 10:00:00,55.176531737211505,55.53004616402603,54.70989269381633,55.421635073136244,685889
2021-11-17 09:00:00,55.289656353792154,55.289656353792154,55.176531737211505,55.176531737211505,6903
2021-11-17 08:00:00,55.28022930241043,55.28022930241043,55.176531737211505,55.176531737211505,1702
2021-11-17 07:00:00,55.0822612233943,55.0822612233943,55.0822612233943,55.0822612233943,321
2021-11-17 06:00:00,55.063407120630856,55.063407120630856,55.063407120630856,55.063407120630856,200
2021-11-16 19:00:00,54.86543904161463,54.86543904161463,54.86543904161463,54.86543904161463,150
2021-11-16 17:00:00,54.8088767333243,54.8088767333243,54.8088767333243,54.8088767333243,43186
2021-11-16 16:00:00,54.8324443617786,54.931428401286674,54.75702795072483,54.81830378470602,808947
2021-11-16 15:00:00,54.912574298523225,55.025698915103874,54.82773083608774,54.8324443617786,328306
2021-11-16 14:00:00,54.8560119902329,55.01627186372215,54.790022630560856,54.912574298523225,385083
2021-11-16 13:00:00,54.87486609299634,54.98799070957699,54.73346032227054,54.84658493885118,371903
2021-11-16 12:00:00,55.32736455931894,55.34621866208238,54.780595579179135,54.88429314437806,603448
2021-11-16 11:00:00,55.61960315215228,55.75158187149637,55.21423994273829,55.336791610700665,643016
2021-11-16 10:00:00,55.8081441797867,56.062674567093154,55.548900266789374,55.61960315215228,630495
2021-11-16 09:00:00,56.16637213229208,56.16637213229208,55.8552794366953,55.8552794366953,7135
